1,7.4146e+06,0.00158401,0.792311,0.000857651,-0.790157,0.00177434,0.522804,-3.81098e-05;
0,7.4146e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.41958e+06,0.00158401,0.792309,0.000857651,-0.790156,0.00177434,0.522804,-3.793e-05;
0,7.41958e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.42458e+06,0.00158401,0.792306,0.000857531,-0.790155,0.00177434,0.522804,-3.81098e-05;
0,7.42459e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.4296e+06,0.00158407,0.792304,0.000857471,-0.790153,0.00177434,0.522804,-3.81098e-05;
0,7.4296e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.43458e+06,0.00158407,0.792302,0.000857531,-0.790152,0.00177405,0.522804,-3.793e-05;
0,7.43459e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.43959e+06,0.00158419,0.792299,0.000857471,-0.790151,0.00177405,0.522804,-3.81098e-05;
0,7.43959e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.44458e+06,0.00158431,0.792297,0.000857471,-0.79015,0.00177405,0.522804,-3.81098e-05;
0,7.44458e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.44959e+06,0.00158431,0.792294,0.000857471,-0.790149,0.00177414,0.522804,-3.81098e-05;
0,7.4496e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.45458e+06,0.00158431,0.792291,0.000857471,-0.790148,0.00177405,0.522803,-3.799e-05;
0,7.45458e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.45958e+06,0.00158443,0.792287,0.000857471,-0.790147,0.00177395,0.522804,-3.81098e-05;
0,7.45959e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.46459e+06,0.00158449,0.792284,0.000857351,-0.790146,0.00177395,0.522804,-3.81098e-05;
0,7.46459e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.4696e+06,0.00158449,0.79228,0.000857351,-0.790145,0.00177395,0.522804,-3.81098e-05;
0,7.46961e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.47458e+06,0.00158461,0.792276,0.000857351,-0.790144,0.00177395,0.522804,-3.81098e-05;
0,7.47458e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.47959e+06,0.00158479,0.792273,0.000857351,-0.790143,0.00177395,0.522804,-3.82297e-05;
0,7.47959e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.48457e+06,0.00158515,0.79227,0.000857471,-0.790142,0.00177376,0.522804,-3.81098e-05;
0,7.48458e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.4896e+06,0.00158551,0.792267,0.000857351,-0.790141,0.00177357,0.522804,-3.80499e-05;
0,7.4896e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.49458e+06,0.00158617,0.792264,0.000857471,-0.790141,0.00177367,0.522803,-3.81098e-05;
0,7.49458e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.49958e+06,0.00158647,0.792261,0.000857351,-0.79014,0.00177367,0.522803,-3.81098e-05;
0,7.49958e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.5046e+06,0.00158653,0.792257,0.000857351,-0.790138,0.00177386,0.522803,-3.793e-05;
0,7.50461e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.5096e+06,0.00158665,0.792255,0.000857351,-0.790137,0.00177367,0.522803,-3.81098e-05;
0,7.5096e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.51457e+06,0.00158665,0.792252,0.000857471,-0.790136,0.00177357,0.522803,-3.81098e-05;
0,7.51458e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.51957e+06,0.00158665,0.79225,0.000857351,-0.790135,0.00177357,0.522803,-3.81098e-05;
0,7.51958e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.52458e+06,0.00158665,0.792247,0.000857351,-0.790133,0.00177367,0.522803,-3.81098e-05;
0,7.52458e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.52959e+06,0.00158659,0.792245,0.000857232,-0.790132,0.00177357,0.522803,-3.80499e-05;
0,7.5296e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.53458e+06,0.00158647,0.792243,0.000857232,-0.79013,0.00177338,0.522803,-3.80499e-05;
0,7.53458e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.53955e+06,0.00158647,0.792242,0.000857112,-0.790129,0.00177338,0.522803,-3.80499e-05;
0,7.53955e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.54458e+06,0.00158623,0.79224,0.000857052,-0.790128,0.00177309,0.522803,-3.83496e-05;
0,7.54458e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.5496e+06,0.00158623,0.792239,0.000856932,-0.790126,0.00177309,0.522803,-3.81098e-05;
0,7.5496e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.55458e+06,0.00158617,0.792238,0.000856752,-0.790125,0.00177319,0.522803,-3.81098e-05;
0,7.55458e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.5596e+06,0.00158605,0.792237,0.000856513,-0.790124,0.00177309,0.522803,-3.81098e-05;
0,7.55961e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.56455e+06,0.00158593,0.792236,0.000856333,-0.790122,0.00177299,0.522803,-3.81098e-05;
0,7.56455e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.56959e+06,0.00158605,0.792235,0.000856093,-0.790121,0.00177299,0.522803,-3.81098e-05;
0,7.5696e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.57457e+06,0.00158605,0.792234,0.000855913,-0.79012,0.00177299,0.522803,-3.81098e-05;
0,7.57458e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.57958e+06,0.00158605,0.792233,0.000855674,-0.790119,0.00177299,0.522803,-3.82297e-05;
0,7.57958e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.58457e+06,0.00158605,0.792232,0.000855314,-0.790117,0.00177299,0.522803,-3.799e-05;
0,7.58457e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.5896e+06,0.00158605,0.792231,0.000855194,-0.790117,0.00177299,0.522803,-3.81098e-05;
0,7.58961e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.59458e+06,0.00158605,0.79223,0.000854775,-0.790116,0.00177299,0.522803,-3.81098e-05;
0,7.59458e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.59957e+06,0.00158593,0.792229,0.000854176,-0.790115,0.00177299,0.522803,-3.793e-05;
0,7.59958e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.60458e+06,0.00158587,0.792227,0.000853756,-0.790114,0.00177299,0.522803,-3.799e-05;
0,7.60458e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.60959e+06,0.00158605,0.792225,0.000853157,-0.790114,0.00177299,0.522803,-3.80499e-05;
0,7.6096e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.61458e+06,0.00158605,0.792223,0.000852857,-0.790113,0.00177299,0.522803,-3.81098e-05;
0,7.61458e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.61958e+06,0.00158605,0.792221,0.000852738,-0.790113,0.0017728,0.522803,-3.81098e-05;
0,7.61959e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.62458e+06,0.00158623,0.792219,0.000852678,-0.790112,0.0017728,0.522803,-3.799e-05;
0,7.62458e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.62959e+06,0.00158635,0.792217,0.000852558,-0.790111,0.00177261,0.522803,-3.793e-05;
0,7.6296e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.63456e+06,0.00158665,0.792214,0.000852558,-0.790111,0.0017728,0.522803,-3.81098e-05;
0,7.63457e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.63957e+06,0.00158683,0.792212,0.000852558,-0.790111,0.00177299,0.522803,-3.81098e-05;
0,7.63957e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.64459e+06,0.00158695,0.792209,0.000852558,-0.79011,0.00177299,0.522803,-3.80499e-05;
0,7.6446e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.64959e+06,0.00158737,0.792206,0.000852678,-0.79011,0.0017728,0.522803,-3.81098e-05;
0,7.64959e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.65458e+06,0.00158767,0.792203,0.000852558,-0.790109,0.00177261,0.522803,-3.81098e-05;
0,7.65458e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.65957e+06,0.00158785,0.792201,0.000852558,-0.790108,0.0017728,0.522803,-3.81098e-05;
0,7.65957e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.66457e+06,0.00158815,0.792198,0.000852678,-0.790108,0.00177261,0.522803,-3.793e-05;
0,7.66457e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.66959e+06,0.00158839,0.792195,0.000852678,-0.790107,0.00177261,0.522803,-3.81098e-05;
0,7.6696e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.67462e+06,0.00158845,0.792193,0.000852558,-0.790107,0.0017728,0.522803,-3.80499e-05;
0,7.67463e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.67957e+06,0.00158857,0.79219,0.000852678,-0.790106,0.0017728,0.522803,-3.80499e-05;
0,7.67958e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.68457e+06,0.00158857,0.792188,0.000852558,-0.790106,0.00177261,0.522803,-3.793e-05;
0,7.68457e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.68959e+06,0.00158845,0.792187,0.000852678,-0.790105,0.0017728,0.522803,-3.80499e-05;
0,7.68959e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.69457e+06,0.00158839,0.792185,0.000852558,-0.790105,0.00177261,0.522803,-3.793e-05;
0,7.69458e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.69949e+06,0.00158839,0.792182,0.000852438,-0.790104,0.00177261,0.522803,-3.81098e-05;
0,7.69949e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.70457e+06,0.00158827,0.792181,0.000852438,-0.790103,0.00177261,0.522803,-3.799e-05;
0,7.70458e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.70959e+06,0.00158827,0.792179,0.000852438,-0.790102,0.00177261,0.522802,-3.81098e-05;
0,7.70959e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.71457e+06,0.00158827,0.792178,0.000852318,-0.790102,0.00177261,0.522803,-3.81098e-05;
0,7.71458e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.71956e+06,0.00158827,0.792176,0.000852318,-0.790101,0.00177261,0.522803,-3.793e-05;
0,7.71957e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.72456e+06,0.00158815,0.792175,0.000852258,-0.7901,0.00177261,0.522803,-3.81098e-05;
0,7.72456e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.72959e+06,0.00158827,0.792174,0.000852138,-0.790099,0.00177261,0.522803,-3.81098e-05;
0,7.72959e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.73457e+06,0.00158815,0.792174,0.000852138,-0.790099,0.00177251,0.522803,-3.799e-05;
0,7.73458e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.73958e+06,0.00158815,0.792173,0.000852018,-0.790099,0.00177251,0.522803,-3.81098e-05;
0,7.73958e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.74456e+06,0.00158809,0.792172,0.000851899,-0.790098,0.00177251,0.522803,-3.81098e-05;
0,7.74457e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.74958e+06,0.00158785,0.792171,0.000851419,-0.790097,0.00177261,0.522803,-3.799e-05;
0,7.74959e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.75457e+06,0.00158797,0.79217,0.00085112,-0.790097,0.00177261,0.522802,-3.80499e-05;
0,7.75458e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.75958e+06,0.00158797,0.792168,0.00085082,-0.790096,0.00177251,0.522803,-3.793e-05;
0,7.75959e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.76457e+06,0.00158809,0.792167,0.0008507,-0.790096,0.00177242,0.522803,-3.793e-05;
0,7.76457e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.76958e+06,0.00158803,0.792166,0.00085052,-0.790095,0.00177242,0.522802,-3.799e-05;
0,7.76958e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.77457e+06,0.00158815,0.792164,0.00085052,-0.790095,0.00177251,0.522803,-3.793e-05;
0,7.77457e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.77958e+06,0.00158827,0.792163,0.000850401,-0.790095,0.00177242,0.522802,-3.81098e-05;
0,7.77958e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.78457e+06,0.00158839,0.792161,0.000850401,-0.790094,0.00177242,0.522802,-3.793e-05;
0,7.78457e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.7896e+06,0.00158839,0.792159,0.000850401,-0.790094,0.00177223,0.522803,-3.793e-05;
0,7.7896e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.79457e+06,0.00158845,0.792157,0.000850401,-0.790094,0.00177242,0.522802,-3.799e-05;
0,7.79458e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.79959e+06,0.00158857,0.792154,0.00085052,-0.790093,0.00177242,0.522802,-3.81098e-05;
0,7.79959e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.80458e+06,0.00158869,0.792152,0.00085052,-0.790093,0.00177251,0.522802,-3.81098e-05;
0,7.80458e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.80958e+06,0.00158899,0.79215,0.00085052,-0.790093,0.00177242,0.522803,-3.793e-05;
0,7.80958e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.81454e+06,0.00158917,0.792147,0.00085052,-0.790093,0.00177242,0.522802,-3.793e-05;
0,7.81455e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.81957e+06,0.00158941,0.792145,0.00085052,-0.790092,0.00177242,0.522802,-3.793e-05;
0,7.81958e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.82457e+06,0.00158971,0.792143,0.00085052,-0.790092,0.00177242,0.522802,-3.799e-05;
0,7.82457e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.82958e+06,0.00158989,0.792141,0.00085052,-0.790092,0.00177223,0.522802,-3.793e-05;
0,7.82958e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.83457e+06,0.00159001,0.792139,0.00085058,-0.790092,0.00177242,0.522802,-3.793e-05;
0,7.83457e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.83956e+06,0.00159013,0.792137,0.00085052,-0.790091,0.00177261,0.522802,-3.799e-05;
0,7.83956e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.84457e+06,0.00159013,0.792135,0.00085052,-0.790091,0.00177223,0.522802,-3.799e-05;
0,7.84457e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.84959e+06,0.00158995,0.792133,0.00085052,-0.79009,0.00177242,0.522802,-3.793e-05;
0,7.84959e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.85457e+06,0.00158989,0.792131,0.000850401,-0.79009,0.00177242,0.522802,-3.81098e-05;
0,7.85458e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.85957e+06,0.00158995,0.792129,0.00085052,-0.790089,0.00177242,0.522802,-3.80499e-05;
0,7.85958e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.86456e+06,0.00158989,0.792128,0.000850401,-0.790089,0.00177223,0.522802,-3.81098e-05;
0,7.86457e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.86958e+06,0.00158983,0.792126,0.00085052,-0.790088,0.00177223,0.522802,-3.793e-05;
0,7.86958e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.87457e+06,0.00158989,0.792125,0.000850401,-0.790088,0.00177223,0.522802,-3.799e-05;
0,7.87457e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.87956e+06,0.00158983,0.792124,0.00085052,-0.790087,0.00177242,0.522802,-3.81098e-05;
0,7.87956e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.88457e+06,0.00158995,0.792123,0.00085052,-0.790087,0.00177223,0.522802,-3.799e-05;
0,7.88457e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.88958e+06,0.00158989,0.792122,0.00085052,-0.790087,0.00177223,0.522802,-3.799e-05;
0,7.88958e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.89459e+06,0.00159001,0.792121,0.00085052,-0.790086,0.00177223,0.522802,-3.81098e-05;
0,7.89459e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.89956e+06,0.00158989,0.79212,0.00085058,-0.790085,0.00177242,0.522802,-3.81098e-05;
0,7.89956e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.9046e+06,0.00158995,0.792118,0.00085052,-0.790085,0.00177251,0.522802,-3.799e-05;
0,7.90461e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.90958e+06,0.00158989,0.792117,0.00085052,-0.790085,0.00177242,0.522802,-3.793e-05;
0,7.90958e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.91456e+06,0.00158995,0.792116,0.00085052,-0.790084,0.00177242,0.522802,-3.799e-05;
0,7.91457e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.91957e+06,0.00158983,0.792114,0.000850401,-0.790084,0.00177213,0.522802,-3.793e-05;
0,7.91957e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.92456e+06,0.00158989,0.792113,0.000850401,-0.790083,0.00177223,0.522802,-3.81098e-05;
0,7.92456e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.92954e+06,0.00158995,0.792112,0.000850401,-0.790083,0.00177242,0.522802,-3.82297e-05;
0,7.92954e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.93454e+06,0.00159001,0.79211,0.00085052,-0.790083,0.00177251,0.522802,-3.793e-05;
0,7.93454e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.93955e+06,0.00159001,0.792109,0.00085052,-0.790083,0.00177242,0.522802,-3.799e-05;
0,7.93955e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.94458e+06,0.00159013,0.792107,0.00085052,-0.790082,0.00177223,0.522802,-3.81098e-05;
0,7.94458e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.94958e+06,0.00159025,0.792105,0.00085052,-0.790082,0.00177223,0.522802,-3.81098e-05;
0,7.94958e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.95457e+06,0.00159031,0.792104,0.00085058,-0.790082,0.00177223,0.522802,-3.793e-05;
0,7.95457e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.95957e+06,0.00159049,0.792101,0.00085058,-0.790082,0.00177242,0.522802,-3.799e-05;
0,7.95957e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.96456e+06,0.00159061,0.7921,0.0008507,-0.790081,0.00177223,0.522802,-3.793e-05;
0,7.96456e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.96958e+06,0.00159067,0.792097,0.0008507,-0.790081,0.00177242,0.522802,-3.793e-05;
0,7.96958e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.97456e+06,0.00159067,0.792095,0.00085058,-0.790081,0.00177223,0.522802,-3.793e-05;
0,7.97456e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.9795e+06,0.00159067,0.792094,0.0008507,-0.79008,0.00177213,0.522802,-3.81098e-05;
0,7.9795e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.98456e+06,0.00159073,0.792092,0.00085058,-0.79008,0.00177223,0.522802,-3.793e-05;
0,7.98456e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.98959e+06,0.00159073,0.792091,0.00085058,-0.79008,0.00177242,0.522802,-3.793e-05;
0,7.98959e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.99456e+06,0.00159085,0.792089,0.00085058,-0.79008,0.00177223,0.522802,-3.793e-05;
0,7.99456e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,7.99956e+06,0.00159085,0.792088,0.00085058,-0.790079,0.00177223,0.522802,-3.793e-05;
0,7.99956e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,8.00457e+06,0.00159085,0.792087,0.00085058,-0.790079,0.00177223,0.522802,-3.793e-05;
0,8.00457e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,8.00958e+06,0.00159085,0.792085,0.00085058,-0.790079,0.00177223,0.522802,-3.793e-05;
0,8.00958e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,8.01456e+06,0.00159085,0.792083,0.00085058,-0.790079,0.00177223,0.522802,-3.81098e-05;
0,8.01456e+06,0.000583672,0.785505,9.32171e-05,-0.785437,0.00058149,0.523615,0.000601708;
1,8.01955e+06,0.00159085,0.792081,0.00085058,-0.790078,0.00177242,0.522802,-3.81098e-05;
